# GEOMETRY:   SPHERICAL
1000
552	8.663752e-01	8.679475e-01
553	8.679475e-01	8.695199e-01
554	8.695199e-01	8.710923e-01
555	8.710923e-01	8.726646e-01
556	8.726646e-01	8.742370e-01
557	8.742370e-01	8.758094e-01
558	8.758094e-01	8.773817e-01
559	8.773817e-01	8.789541e-01
560	8.789541e-01	8.805265e-01
561	8.805265e-01	8.820988e-01
562	8.820988e-01	8.836712e-01
563	8.836712e-01	8.852436e-01
564	8.852436e-01	8.868159e-01
565	8.868159e-01	8.883883e-01
566	8.883883e-01	8.899607e-01
567	8.899607e-01	8.915331e-01
568	8.915331e-01	8.931054e-01
569	8.931054e-01	8.946778e-01
570	8.946778e-01	8.962502e-01
571	8.962502e-01	8.978225e-01
572	8.978225e-01	8.993949e-01
573	8.993949e-01	9.009673e-01
574	9.009673e-01	9.025396e-01
575	9.025396e-01	9.041120e-01
576	9.041120e-01	9.056844e-01
577	9.056844e-01	9.072567e-01
578	9.072567e-01	9.088291e-01
579	9.088291e-01	9.104015e-01
580	9.104015e-01	9.119738e-01
581	9.119738e-01	9.135462e-01
582	9.135462e-01	9.151186e-01
583	9.151186e-01	9.166909e-01
584	9.166909e-01	9.182633e-01
585	9.182633e-01	9.198357e-01
586	9.198357e-01	9.214081e-01
587	9.214081e-01	9.229804e-01
588	9.229804e-01	9.245528e-01
589	9.245528e-01	9.261252e-01
590	9.261252e-01	9.276975e-01
591	9.276975e-01	9.292699e-01
592	9.292699e-01	9.308423e-01
593	9.308423e-01	9.324146e-01
594	9.324146e-01	9.339870e-01
595	9.339870e-01	9.355594e-01
596	9.355594e-01	9.371317e-01
597	9.371317e-01	9.387041e-01
598	9.387041e-01	9.402765e-01
599	9.402765e-01	9.418488e-01
600	9.418488e-01	9.434212e-01
601	9.434212e-01	9.449936e-01
602	9.449936e-01	9.465660e-01
603	9.465660e-01	9.481383e-01
604	9.481383e-01	9.497107e-01
605	9.497107e-01	9.512831e-01
606	9.512831e-01	9.528554e-01
607	9.528554e-01	9.544278e-01
608	9.544278e-01	9.560002e-01
609	9.560002e-01	9.575725e-01
610	9.575725e-01	9.591449e-01
611	9.591449e-01	9.607173e-01
612	9.607173e-01	9.622896e-01
613	9.622896e-01	9.638620e-01
614	9.638620e-01	9.654344e-01
615	9.654344e-01	9.670067e-01
616	9.670067e-01	9.685791e-01
617	9.685791e-01	9.701515e-01
618	9.701515e-01	9.717239e-01
619	9.717239e-01	9.732962e-01
620	9.732962e-01	9.748686e-01
621	9.748686e-01	9.764410e-01
622	9.764410e-01	9.780133e-01
623	9.780133e-01	9.795857e-01
624	9.795857e-01	9.811581e-01
625	9.811581e-01	9.827304e-01
626	9.827304e-01	9.843028e-01
627	9.843028e-01	9.858752e-01
628	9.858752e-01	9.874475e-01
629	9.874475e-01	9.890199e-01
630	9.890199e-01	9.905923e-01
631	9.905923e-01	9.921646e-01
632	9.921646e-01	9.937370e-01
633	9.937370e-01	9.953094e-01
634	9.953094e-01	9.968818e-01
635	9.968818e-01	9.984541e-01
636	9.984541e-01	1.000026e+00
637	1.000026e+00	1.001599e+00
638	1.001599e+00	1.003171e+00
639	1.003171e+00	1.004744e+00
640	1.004744e+00	1.006316e+00
641	1.006316e+00	1.007888e+00
642	1.007888e+00	1.009461e+00
643	1.009461e+00	1.011033e+00
644	1.011033e+00	1.012605e+00
645	1.012605e+00	1.014178e+00
646	1.014178e+00	1.015750e+00
647	1.015750e+00	1.017323e+00
648	1.017323e+00	1.018895e+00
649	1.018895e+00	1.020467e+00
650	1.020467e+00	1.022040e+00
651	1.022040e+00	1.023612e+00
652	1.023612e+00	1.025184e+00
653	1.025184e+00	1.026757e+00
654	1.026757e+00	1.028329e+00
655	1.028329e+00	1.029901e+00
656	1.029901e+00	1.031474e+00
657	1.031474e+00	1.033046e+00
658	1.033046e+00	1.034619e+00
659	1.034619e+00	1.036191e+00
660	1.036191e+00	1.037763e+00
661	1.037763e+00	1.039336e+00
662	1.039336e+00	1.040908e+00
663	1.040908e+00	1.042480e+00
664	1.042480e+00	1.044053e+00
665	1.044053e+00	1.045625e+00
666	1.045625e+00	1.047198e+00
667	1.047198e+00	1.048770e+00
668	1.048770e+00	1.050342e+00
669	1.050342e+00	1.051915e+00
670	1.051915e+00	1.053487e+00
671	1.053487e+00	1.055059e+00
672	1.055059e+00	1.056632e+00
673	1.056632e+00	1.058204e+00
674	1.058204e+00	1.059777e+00
675	1.059777e+00	1.061349e+00
676	1.061349e+00	1.062921e+00
677	1.062921e+00	1.064494e+00
678	1.064494e+00	1.066066e+00
679	1.066066e+00	1.067638e+00
680	1.067638e+00	1.069211e+00
681	1.069211e+00	1.070783e+00
682	1.070783e+00	1.072355e+00
683	1.072355e+00	1.073928e+00
684	1.073928e+00	1.075500e+00
685	1.075500e+00	1.077073e+00
686	1.077073e+00	1.078645e+00
687	1.078645e+00	1.080217e+00
688	1.080217e+00	1.081790e+00
689	1.081790e+00	1.083362e+00
690	1.083362e+00	1.084934e+00
691	1.084934e+00	1.086507e+00
692	1.086507e+00	1.088079e+00
693	1.088079e+00	1.089652e+00
694	1.089652e+00	1.091224e+00
695	1.091224e+00	1.092796e+00
696	1.092796e+00	1.094369e+00
697	1.094369e+00	1.095941e+00
698	1.095941e+00	1.097513e+00
699	1.097513e+00	1.099086e+00
700	1.099086e+00	1.100658e+00
701	1.100658e+00	1.102230e+00
702	1.102230e+00	1.103803e+00
703	1.103803e+00	1.105375e+00
704	1.105375e+00	1.106948e+00
705	1.106948e+00	1.108520e+00
706	1.108520e+00	1.110092e+00
707	1.110092e+00	1.111665e+00
708	1.111665e+00	1.113237e+00
709	1.113237e+00	1.114809e+00
710	1.114809e+00	1.116382e+00
711	1.116382e+00	1.117954e+00
712	1.117954e+00	1.119527e+00
713	1.119527e+00	1.121099e+00
714	1.121099e+00	1.122671e+00
715	1.122671e+00	1.124244e+00
716	1.124244e+00	1.125816e+00
717	1.125816e+00	1.127388e+00
718	1.127388e+00	1.128961e+00
719	1.128961e+00	1.130533e+00
720	1.130533e+00	1.132105e+00
721	1.132105e+00	1.133678e+00
722	1.133678e+00	1.135250e+00
723	1.135250e+00	1.136823e+00
724	1.136823e+00	1.138395e+00
725	1.138395e+00	1.139967e+00
726	1.139967e+00	1.141540e+00
727	1.141540e+00	1.143112e+00
728	1.143112e+00	1.144684e+00
729	1.144684e+00	1.146257e+00
730	1.146257e+00	1.147829e+00
731	1.147829e+00	1.149402e+00
732	1.149402e+00	1.150974e+00
733	1.150974e+00	1.152546e+00
734	1.152546e+00	1.154119e+00
735	1.154119e+00	1.155691e+00
736	1.155691e+00	1.157263e+00
737	1.157263e+00	1.158836e+00
738	1.158836e+00	1.160408e+00
739	1.160408e+00	1.161980e+00
740	1.161980e+00	1.163553e+00
741	1.163553e+00	1.165125e+00
742	1.165125e+00	1.166698e+00
743	1.166698e+00	1.168270e+00
744	1.168270e+00	1.169842e+00
745	1.169842e+00	1.171415e+00
746	1.171415e+00	1.172987e+00
747	1.172987e+00	1.174559e+00
748	1.174559e+00	1.176132e+00
749	1.176132e+00	1.177704e+00
750	1.177704e+00	1.179277e+00
751	1.179277e+00	1.180849e+00
752	1.180849e+00	1.182421e+00
753	1.182421e+00	1.183994e+00
754	1.183994e+00	1.185566e+00
755	1.185566e+00	1.187138e+00
756	1.187138e+00	1.188711e+00
757	1.188711e+00	1.190283e+00
758	1.190283e+00	1.191855e+00
759	1.191855e+00	1.193428e+00
760	1.193428e+00	1.195000e+00
761	1.195000e+00	1.196573e+00
762	1.196573e+00	1.198145e+00
763	1.198145e+00	1.199717e+00
764	1.199717e+00	1.201290e+00
765	1.201290e+00	1.202862e+00
766	1.202862e+00	1.204434e+00
767	1.204434e+00	1.206007e+00
768	1.206007e+00	1.207579e+00
769	1.207579e+00	1.209152e+00
770	1.209152e+00	1.210724e+00
771	1.210724e+00	1.212296e+00
772	1.212296e+00	1.213869e+00
773	1.213869e+00	1.215441e+00
774	1.215441e+00	1.217013e+00
775	1.217013e+00	1.218586e+00
776	1.218586e+00	1.220158e+00
777	1.220158e+00	1.221730e+00
778	1.221730e+00	1.223303e+00
779	1.223303e+00	1.224875e+00
780	1.224875e+00	1.226448e+00
781	1.226448e+00	1.228020e+00
782	1.228020e+00	1.229592e+00
783	1.229592e+00	1.231165e+00
784	1.231165e+00	1.232737e+00
785	1.232737e+00	1.234309e+00
786	1.234309e+00	1.235882e+00
787	1.235882e+00	1.237454e+00
788	1.237454e+00	1.239027e+00
789	1.239027e+00	1.240599e+00
790	1.240599e+00	1.242171e+00
791	1.242171e+00	1.243744e+00
792	1.243744e+00	1.245316e+00
793	1.245316e+00	1.246888e+00
794	1.246888e+00	1.248461e+00
795	1.248461e+00	1.250033e+00
796	1.250033e+00	1.251605e+00
797	1.251605e+00	1.253178e+00
798	1.253178e+00	1.254750e+00
799	1.254750e+00	1.256323e+00
800	1.256323e+00	1.257895e+00
801	1.257895e+00	1.259467e+00
802	1.259467e+00	1.261040e+00
803	1.261040e+00	1.262612e+00
804	1.262612e+00	1.264184e+00
805	1.264184e+00	1.265757e+00
806	1.265757e+00	1.267329e+00
807	1.267329e+00	1.268902e+00
808	1.268902e+00	1.270474e+00
809	1.270474e+00	1.272046e+00
810	1.272046e+00	1.273619e+00
811	1.273619e+00	1.275191e+00
812	1.275191e+00	1.276763e+00
813	1.276763e+00	1.278336e+00
814	1.278336e+00	1.279908e+00
815	1.279908e+00	1.281480e+00
816	1.281480e+00	1.283053e+00
817	1.283053e+00	1.284625e+00
818	1.284625e+00	1.286198e+00
819	1.286198e+00	1.287770e+00
820	1.287770e+00	1.289342e+00
821	1.289342e+00	1.290915e+00
822	1.290915e+00	1.292487e+00
823	1.292487e+00	1.294059e+00
824	1.294059e+00	1.295632e+00
825	1.295632e+00	1.297204e+00
826	1.297204e+00	1.298777e+00
827	1.298777e+00	1.300349e+00
828	1.300349e+00	1.301921e+00
829	1.301921e+00	1.303494e+00
830	1.303494e+00	1.305066e+00
831	1.305066e+00	1.306638e+00
832	1.306638e+00	1.308211e+00
833	1.308211e+00	1.309783e+00
834	1.309783e+00	1.311355e+00
835	1.311355e+00	1.312928e+00
836	1.312928e+00	1.314500e+00
837	1.314500e+00	1.316073e+00
838	1.316073e+00	1.317645e+00
839	1.317645e+00	1.319217e+00
840	1.319217e+00	1.320790e+00
841	1.320790e+00	1.322362e+00
842	1.322362e+00	1.323934e+00
843	1.323934e+00	1.325507e+00
844	1.325507e+00	1.327079e+00
845	1.327079e+00	1.328652e+00
846	1.328652e+00	1.330224e+00
847	1.330224e+00	1.331796e+00
848	1.331796e+00	1.333369e+00
849	1.333369e+00	1.334941e+00
850	1.334941e+00	1.336513e+00
851	1.336513e+00	1.338086e+00
852	1.338086e+00	1.339658e+00
853	1.339658e+00	1.341230e+00
854	1.341230e+00	1.342803e+00
855	1.342803e+00	1.344375e+00
856	1.344375e+00	1.345948e+00
857	1.345948e+00	1.347520e+00
858	1.347520e+00	1.349092e+00
859	1.349092e+00	1.350665e+00
860	1.350665e+00	1.352237e+00
861	1.352237e+00	1.353809e+00
862	1.353809e+00	1.355382e+00
863	1.355382e+00	1.356954e+00
864	1.356954e+00	1.358527e+00
865	1.358527e+00	1.360099e+00
866	1.360099e+00	1.361671e+00
867	1.361671e+00	1.363244e+00
868	1.363244e+00	1.364816e+00
869	1.364816e+00	1.366388e+00
870	1.366388e+00	1.367961e+00
871	1.367961e+00	1.369533e+00
872	1.369533e+00	1.371106e+00
873	1.371106e+00	1.372678e+00
874	1.372678e+00	1.374250e+00
875	1.374250e+00	1.375823e+00
876	1.375823e+00	1.377395e+00
877	1.377395e+00	1.378967e+00
878	1.378967e+00	1.380540e+00
879	1.380540e+00	1.382112e+00
880	1.382112e+00	1.383684e+00
881	1.383684e+00	1.385257e+00
882	1.385257e+00	1.386829e+00
883	1.386829e+00	1.388402e+00
884	1.388402e+00	1.389974e+00
885	1.389974e+00	1.391546e+00
886	1.391546e+00	1.393119e+00
887	1.393119e+00	1.394691e+00
888	1.394691e+00	1.396263e+00
889	1.396263e+00	1.397836e+00
890	1.397836e+00	1.399408e+00
891	1.399408e+00	1.400981e+00
892	1.400981e+00	1.402553e+00
893	1.402553e+00	1.404125e+00
894	1.404125e+00	1.405698e+00
895	1.405698e+00	1.407270e+00
896	1.407270e+00	1.408842e+00
897	1.408842e+00	1.410415e+00
898	1.410415e+00	1.411987e+00
899	1.411987e+00	1.413559e+00
900	1.413559e+00	1.415132e+00
901	1.415132e+00	1.416704e+00
902	1.416704e+00	1.418277e+00
903	1.418277e+00	1.419849e+00
904	1.419849e+00	1.421421e+00
905	1.421421e+00	1.422994e+00
906	1.422994e+00	1.424566e+00
907	1.424566e+00	1.426138e+00
908	1.426138e+00	1.427711e+00
909	1.427711e+00	1.429283e+00
910	1.429283e+00	1.430856e+00
911	1.430856e+00	1.432428e+00
912	1.432428e+00	1.434000e+00
913	1.434000e+00	1.435573e+00
914	1.435573e+00	1.437145e+00
915	1.437145e+00	1.438717e+00
916	1.438717e+00	1.440290e+00
917	1.440290e+00	1.441862e+00
918	1.441862e+00	1.443434e+00
919	1.443434e+00	1.445007e+00
920	1.445007e+00	1.446579e+00
921	1.446579e+00	1.448152e+00
922	1.448152e+00	1.449724e+00
923	1.449724e+00	1.451296e+00
924	1.451296e+00	1.452869e+00
925	1.452869e+00	1.454441e+00
926	1.454441e+00	1.456013e+00
927	1.456013e+00	1.457586e+00
928	1.457586e+00	1.459158e+00
929	1.459158e+00	1.460731e+00
930	1.460731e+00	1.462303e+00
931	1.462303e+00	1.463875e+00
932	1.463875e+00	1.465448e+00
933	1.465448e+00	1.467020e+00
934	1.467020e+00	1.468592e+00
935	1.468592e+00	1.470165e+00
936	1.470165e+00	1.471737e+00
937	1.471737e+00	1.473309e+00
938	1.473309e+00	1.474882e+00
939	1.474882e+00	1.476454e+00
940	1.476454e+00	1.478027e+00
941	1.478027e+00	1.479599e+00
942	1.479599e+00	1.481171e+00
943	1.481171e+00	1.482744e+00
944	1.482744e+00	1.484316e+00
945	1.484316e+00	1.485888e+00
946	1.485888e+00	1.487461e+00
947	1.487461e+00	1.489033e+00
948	1.489033e+00	1.490606e+00
949	1.490606e+00	1.492178e+00
950	1.492178e+00	1.493750e+00
951	1.493750e+00	1.495323e+00
952	1.495323e+00	1.496895e+00
953	1.496895e+00	1.498467e+00
954	1.498467e+00	1.500040e+00
955	1.500040e+00	1.501612e+00
956	1.501612e+00	1.503184e+00
957	1.503184e+00	1.504757e+00
958	1.504757e+00	1.506329e+00
959	1.506329e+00	1.507902e+00
960	1.507902e+00	1.509474e+00
961	1.509474e+00	1.511046e+00
962	1.511046e+00	1.512619e+00
963	1.512619e+00	1.514191e+00
964	1.514191e+00	1.515763e+00
965	1.515763e+00	1.517336e+00
966	1.517336e+00	1.518908e+00
967	1.518908e+00	1.520481e+00
968	1.520481e+00	1.522053e+00
969	1.522053e+00	1.523625e+00
970	1.523625e+00	1.525198e+00
971	1.525198e+00	1.526770e+00
972	1.526770e+00	1.528342e+00
973	1.528342e+00	1.529915e+00
974	1.529915e+00	1.531487e+00
975	1.531487e+00	1.533059e+00
976	1.533059e+00	1.534632e+00
977	1.534632e+00	1.536204e+00
978	1.536204e+00	1.537777e+00
979	1.537777e+00	1.539349e+00
980	1.539349e+00	1.540921e+00
981	1.540921e+00	1.542494e+00
982	1.542494e+00	1.544066e+00
983	1.544066e+00	1.545638e+00
984	1.545638e+00	1.547211e+00
985	1.547211e+00	1.548783e+00
986	1.548783e+00	1.550356e+00
987	1.550356e+00	1.551928e+00
988	1.551928e+00	1.553500e+00
989	1.553500e+00	1.555073e+00
990	1.555073e+00	1.556645e+00
991	1.556645e+00	1.558217e+00
992	1.558217e+00	1.559790e+00
993	1.559790e+00	1.561362e+00
994	1.561362e+00	1.562934e+00
995	1.562934e+00	1.564507e+00
996	1.564507e+00	1.566079e+00
997	1.566079e+00	1.567652e+00
998	1.567652e+00	1.569224e+00
999	1.569224e+00	1.570796e+00
1000	1.570796e+00	1.572369e+00
1
1  0.0  1.0
